Date,granger
2021-09-06,0.13414634146341464
2021-09-07,0.1353658536585366
2021-09-08,0.12804878048780488
2021-09-09,0.1298780487804878
2021-09-10,0.12682926829268293
2021-09-13,0.1274390243902439
2021-09-14,0.1298780487804878
2021-09-15,0.12378048780487805
2021-09-16,0.12804878048780488
2021-09-17,0.1298780487804878
2021-09-20,0.13109756097560976
2021-09-21,0.12804878048780488
2021-09-22,0.12926829268292683
2021-09-23,0.13109756097560976
2021-09-24,0.1329268292682927
2021-09-27,0.14146341463414633
2021-09-28,0.14390243902439023
2021-09-29,0.14085365853658535
2021-09-30,0.14085365853658535
2021-10-01,0.14634146341463414
2021-10-04,0.13597560975609757
2021-10-05,0.1420731707317073
2021-10-06,0.1329268292682927
2021-10-07,0.14390243902439023
2021-10-08,0.14878048780487804
2021-10-11,0.14329268292682926
2021-10-12,0.14573170731707316
2021-10-13,0.14573170731707316
2021-10-14,0.14329268292682926
2021-10-15,0.1420731707317073
2021-10-18,0.14146341463414633
2021-10-19,0.13414634146341464
2021-10-20,0.1420731707317073
2021-10-21,0.14512195121951219
2021-10-22,0.14390243902439023
2021-10-25,0.14939024390243902
2021-10-26,0.15609756097560976
2021-10-27,0.1524390243902439
2021-10-28,0.14512195121951219
2021-10-29,0.16829268292682928
2021-11-01,0.11341463414634147
2021-11-02,0.11890243902439024
2021-11-03,0.11585365853658537
2021-11-04,0.11585365853658537
2021-11-05,0.12378048780487805
2021-11-08,0.11463414634146342
2021-11-09,0.12134146341463414
2021-11-10,0.12073170731707317
2021-11-11,0.12134146341463414
2021-11-12,0.12439024390243902
2021-11-15,0.12560975609756098
2021-11-16,0.12804878048780488
2021-11-17,0.1298780487804878
2021-11-18,0.12195121951219512
2021-11-19,0.11280487804878049
2021-11-22,0.10060975609756098
2021-11-23,0.09634146341463415
2021-11-24,0.09695121951219512
2021-11-25,0.09817073170731708
2021-11-26,0.0975609756097561
2021-11-29,0.09634146341463415
2021-11-30,0.0951219512195122
2021-12-01,0.09878048780487805
2021-12-02,0.10304878048780487
2021-12-03,0.0951219512195122
2021-12-06,0.0951219512195122
2021-12-07,0.1024390243902439
2021-12-08,0.10182926829268292
2021-12-09,0.10609756097560975
2021-12-10,0.10792682926829268
2021-12-13,0.10304878048780487
2021-12-14,0.10609756097560975
2021-12-15,0.10853658536585366
2021-12-16,0.11158536585365854
2021-12-17,0.11463414634146342
2021-12-20,0.11463414634146342
2021-12-21,0.11585365853658537
2021-12-22,0.11341463414634147
2021-12-23,0.11768292682926829
2021-12-24,0.1152439024390244
2021-12-27,0.1274390243902439
2021-12-28,0.10792682926829268
2021-12-29,0.11097560975609756
2021-12-30,0.11463414634146342
2021-12-31,0.11402439024390244
2022-01-03,0.11097560975609756
2022-01-04,0.10914634146341463
2022-01-05,0.10609756097560975
2022-01-06,0.1
2022-01-07,0.09634146341463415
2022-01-10,0.09146341463414634
2022-01-11,0.08780487804878048
2022-01-12,0.09878048780487805
2022-01-13,0.09329268292682927
2022-01-14,0.09451219512195122
2022-01-17,0.09390243902439024
2022-01-18,0.09634146341463415
2022-01-19,0.09695121951219512
2022-01-20,0.09024390243902439
2022-01-21,0.09390243902439024
2022-01-24,0.08109756097560976
2022-01-25,0.09024390243902439
2022-01-26,0.08902439024390243
2022-01-27,0.08414634146341464
2022-01-28,0.08841463414634146
2022-01-31,0.09085365853658536
2022-02-01,0.09085365853658536
2022-02-02,0.09268292682926829
2022-02-03,0.09390243902439024
2022-02-04,0.10426829268292682
2022-02-07,0.1
2022-02-08,0.10365853658536585
2022-02-09,0.1024390243902439
2022-02-10,0.10548780487804878
2022-02-11,0.10426829268292682
2022-02-14,0.11646341463414635
2022-02-15,0.11707317073170732
2022-02-16,0.11341463414634147
2022-02-17,0.10792682926829268
2022-02-18,0.1152439024390244
2022-02-21,0.11280487804878049
2022-02-22,0.11097560975609756
2022-02-23,0.1152439024390244
2022-02-24,0.10304878048780487
2022-02-25,0.11646341463414635
2022-02-28,0.125
2022-03-01,0.13597560975609757
2022-03-02,0.12439024390243902
2022-03-03,0.12621951219512195
2022-03-04,0.09695121951219512
2022-03-07,0.10548780487804878
2022-03-08,0.10365853658536585
2022-03-09,0.1274390243902439
2022-03-10,0.13353658536585367
2022-03-11,0.11890243902439024
2022-03-14,0.11402439024390244
2022-03-15,0.12073170731707317
2022-03-16,0.11646341463414635
2022-03-17,0.11829268292682926
2022-03-18,0.11890243902439024
2022-03-21,0.11890243902439024
2022-03-22,0.12195121951219512
2022-03-23,0.1225609756097561
2022-03-24,0.11890243902439024
2022-03-25,0.11036585365853659
2022-03-28,0.11158536585365854
2022-03-29,0.11158536585365854
2022-03-30,0.11463414634146342
2022-03-31,0.1152439024390244
2022-04-01,0.11219512195121951
2022-04-04,0.11219512195121951
2022-04-05,0.10365853658536585
2022-04-06,0.11280487804878049
2022-04-07,0.11280487804878049
2022-04-08,0.11158536585365854
2022-04-11,0.11219512195121951
2022-04-12,0.11280487804878049
2022-04-13,0.11158536585365854
2022-04-14,0.11158536585365854
2022-04-18,0.10670731707317073
2022-04-19,0.10975609756097561
2022-04-20,0.1048780487804878
2022-04-21,0.10609756097560975
2022-04-22,0.10365853658536585
2022-04-25,0.1073170731707317
2022-04-26,0.10670731707317073
2022-04-27,0.11280487804878049
2022-04-28,0.12317073170731707
2022-04-29,0.12195121951219512
2022-05-02,0.12378048780487805
2022-05-03,0.12682926829268293
2022-05-04,0.1225609756097561
2022-05-05,0.11890243902439024
2022-05-06,0.12134146341463414
2022-05-09,0.125
2022-05-10,0.1274390243902439
2022-05-11,0.12926829268292683
2022-05-12,0.1274390243902439
2022-05-13,0.12865853658536586
2022-05-16,0.1274390243902439
2022-05-17,0.1274390243902439
2022-05-18,0.13658536585365855
2022-05-19,0.1353658536585366
2022-05-20,0.13597560975609757
2022-05-23,0.13841463414634148
2022-05-24,0.13841463414634148
2022-05-25,0.13597560975609757
2022-05-26,0.13475609756097562
2022-05-27,0.1329268292682927
2022-05-30,0.13475609756097562
2022-05-31,0.13109756097560976
2022-06-01,0.13048780487804879
2022-06-02,0.13109756097560976
2022-06-03,0.13109756097560976
2022-06-06,0.13414634146341464
2022-06-07,0.1323170731707317
2022-06-08,0.13170731707317074
2022-06-09,0.12865853658536586
2022-06-10,0.11829268292682926
2022-06-13,0.13170731707317074
2022-06-14,0.1402439024390244
2022-06-15,0.1402439024390244
2022-06-16,0.13658536585365855
2022-06-17,0.13902439024390245
2022-06-20,0.13719512195121952
2022-06-21,0.13902439024390245
2022-06-22,0.1353658536585366
2022-06-23,0.1323170731707317
2022-06-24,0.1353658536585366
2022-06-27,0.13353658536585367
2022-06-28,0.13353658536585367
2022-06-29,0.13109756097560976
2022-06-30,0.1298780487804878
2022-07-01,0.13414634146341464
2022-07-04,0.13475609756097562
2022-07-05,0.13475609756097562
2022-07-06,0.12865853658536586
2022-07-07,0.12439024390243902
2022-07-08,0.13170731707317074
2022-07-11,0.1353658536585366
2022-07-12,0.13719512195121952
2022-07-13,0.14085365853658535
2022-07-14,0.14268292682926828
2022-07-15,0.14329268292682926
2022-07-18,0.15365853658536585
2022-07-19,0.15182926829268292
2022-07-20,0.15548780487804878
2022-07-21,0.15
2022-07-22,0.14817073170731707
2022-07-25,0.1475609756097561
2022-07-26,0.14939024390243902
2022-07-27,0.14146341463414633
2022-07-28,0.1402439024390244
2022-07-29,0.13475609756097562
2022-08-01,0.1378048780487805
2022-08-02,0.13475609756097562
2022-08-03,0.1353658536585366
2022-08-04,0.1378048780487805
2022-08-05,0.13963414634146343
2022-08-08,0.14634146341463414
2022-08-09,0.14573170731707316
2022-08-10,0.14268292682926828
2022-08-11,0.1420731707317073
2022-08-12,0.14390243902439023
2022-08-15,0.14146341463414633
2022-08-16,0.14085365853658535
2022-08-17,0.13902439024390245
2022-08-18,0.14146341463414633
2022-08-19,0.14085365853658535
2022-08-22,0.14939024390243902
2022-08-23,0.14634146341463414
2022-08-24,0.14573170731707316
2022-08-25,0.14634146341463414
2022-08-26,0.14817073170731707
2022-08-29,0.15304878048780488
2022-08-30,0.15
2022-08-31,0.15426829268292683
2022-09-01,0.15121951219512195
2022-09-02,0.15
2022-09-05,0.15
2022-09-06,0.15060975609756097
2022-09-07,0.14817073170731707
2022-09-08,0.15060975609756097
2022-09-09,0.1548780487804878
2022-09-12,0.15670731707317073
2022-09-13,0.1548780487804878
2022-09-14,0.15182926829268292
2022-09-15,0.15548780487804878
2022-09-16,0.15792682926829268
2022-09-19,0.1597560975609756
2022-09-20,0.16219512195121952
2022-09-21,0.15792682926829268
2022-09-22,0.15426829268292683
2022-09-23,0.15548780487804878
2022-09-26,0.15426829268292683
2022-09-27,0.15670731707317073
2022-09-28,0.1628048780487805
2022-09-29,0.16585365853658537
2022-09-30,0.16402439024390245
2022-10-03,0.17317073170731706
2022-10-04,0.17134146341463416
2022-10-05,0.16341463414634147
2022-10-06,0.16097560975609757
2022-10-07,0.16219512195121952
2022-10-10,0.16158536585365854
2022-10-11,0.1652439024390244
2022-10-12,0.1652439024390244
2022-10-13,0.1628048780487805
2022-10-14,0.15914634146341464
2022-10-17,0.15853658536585366
2022-10-18,0.16097560975609757
2022-10-19,0.1597560975609756
2022-10-20,0.1603658536585366
2022-10-21,0.16585365853658537
2022-10-24,0.1628048780487805
2022-10-25,0.16463414634146342
2022-10-26,0.16585365853658537
2022-10-27,0.16219512195121952
2022-10-28,0.16158536585365854
2022-10-31,0.1603658536585366
2022-11-01,0.15792682926829268
2022-11-02,0.1652439024390244
2022-11-03,0.16402439024390245
2022-11-04,0.16585365853658537
2022-11-07,0.1652439024390244
2022-11-08,0.16463414634146342
2022-11-09,0.16707317073170733
2022-11-10,0.1652439024390244
2022-11-11,0.16158536585365854
2022-11-14,0.16158536585365854
2022-11-15,0.15670731707317073
2022-11-16,0.15853658536585366
2022-11-17,0.15609756097560976
2022-11-18,0.1573170731707317
2022-11-21,0.1597560975609756
2022-11-22,0.15548780487804878
2022-11-23,0.15365853658536585
2022-11-24,0.15670731707317073
2022-11-25,0.15853658536585366
2022-11-28,0.15914634146341464
2022-11-29,0.15609756097560976
2022-11-30,0.15609756097560976
2022-12-01,0.15304878048780488
2022-12-02,0.15670731707317073
2022-12-05,0.16097560975609757
2022-12-06,0.16402439024390245
2022-12-07,0.1597560975609756
2022-12-08,0.16219512195121952
2022-12-09,0.16341463414634147
2022-12-12,0.16097560975609757
2022-12-13,0.16097560975609757
2022-12-14,0.16158536585365854
2022-12-15,0.16341463414634147
2022-12-16,0.1597560975609756
2022-12-19,0.16890243902439026
2022-12-20,0.16707317073170733
2022-12-21,0.16951219512195123
2022-12-22,0.17073170731707318
2022-12-23,0.16951219512195123
2022-12-27,0.16829268292682928
2022-12-28,0.1676829268292683
2022-12-29,0.17134146341463416
2022-12-30,0.16951219512195123
2023-01-02,0.17073170731707318
2023-01-03,0.17804878048780487
2023-01-04,0.18292682926829268
2023-01-05,0.18353658536585366
2023-01-06,0.18536585365853658
2023-01-09,0.1902439024390244
2023-01-10,0.19329268292682927
2023-01-11,0.1926829268292683
2023-01-12,0.18658536585365854
2023-01-13,0.18658536585365854
2023-01-16,0.18841463414634146
2023-01-17,0.18597560975609756
2023-01-18,0.1871951219512195
2023-01-19,0.1847560975609756
2023-01-20,0.18536585365853658
2023-01-23,0.1878048780487805
2023-01-24,0.1871951219512195
2023-01-25,0.19939024390243903
2023-01-26,0.19146341463414634
2023-01-27,0.18841463414634146
2023-01-30,0.1878048780487805
2023-01-31,0.19573170731707318
2023-02-01,0.19573170731707318
2023-02-02,0.19573170731707318
2023-02-03,0.19451219512195123
2023-02-06,0.19695121951219513
2023-02-07,0.19695121951219513
2023-02-08,0.19817073170731708
2023-02-09,0.19939024390243903
2023-02-10,0.19573170731707318
2023-02-13,0.19329268292682927
2023-02-14,0.15914634146341464
2023-02-15,0.18414634146341463
2023-02-16,0.1926829268292683
2023-02-17,0.17865853658536585
2023-02-20,0.16341463414634147
2023-02-21,0.15548780487804878
2023-02-22,0.15
2023-02-23,0.13170731707317074
2023-02-24,0.13048780487804879
2023-02-27,0.07317073170731707
2023-02-28,0.09024390243902439
2023-03-01,0.11158536585365854
2023-03-02,0.11341463414634147
2023-03-03,0.11951219512195121
2023-03-06,0.1274390243902439
2023-03-07,0.12865853658536586
2023-03-08,0.1298780487804878
2023-03-09,0.13475609756097562
2023-03-10,0.14146341463414633
2023-03-13,0.16829268292682928
2023-03-14,0.1420731707317073
2023-03-15,0.11402439024390244
2023-03-16,0.12682926829268293
2023-03-17,0.1225609756097561
2023-03-20,0.13170731707317074
2023-03-21,0.13353658536585367
2023-03-22,0.13841463414634148
2023-03-23,0.1445121951219512
2023-03-24,0.1701219512195122
2023-03-27,0.1524390243902439
2023-03-28,0.15914634146341464
2023-03-29,0.1676829268292683
2023-03-30,0.17134146341463416
2023-03-31,0.174390243902439
2023-04-03,0.17317073170731706
2023-04-04,0.17378048780487804
2023-04-05,0.17317073170731706
2023-04-06,0.17073170731707318
2023-04-10,0.17865853658536585
2023-04-11,0.17073170731707318
2023-04-12,0.1719512195121951
2023-04-13,0.1676829268292683
2023-04-14,0.16463414634146342
2023-04-17,0.16097560975609757
2023-04-18,0.15
2023-04-19,0.15
2023-04-20,0.1573170731707317
2023-04-21,0.15792682926829268
2023-04-24,0.16463414634146342
2023-04-25,0.16402439024390245
2023-04-26,0.15670731707317073
2023-04-27,0.16097560975609757
2023-04-28,0.15670731707317073
2023-05-01,0.15670731707317073
2023-05-02,0.1652439024390244
2023-05-03,0.15853658536585366
2023-05-04,0.1548780487804878
2023-05-05,0.15304878048780488
2023-05-08,0.15426829268292683
2023-05-09,0.1475609756097561
2023-05-10,0.14634146341463414
2023-05-11,0.14878048780487804
2023-05-12,0.1469512195121951
2023-05-15,0.14817073170731707
2023-05-16,0.1573170731707317
2023-05-17,0.16707317073170733
2023-05-18,0.16585365853658537
2023-05-19,0.17317073170731706
2023-05-22,0.1719512195121951
2023-05-23,0.16585365853658537
2023-05-24,0.16707317073170733
2023-05-25,0.1628048780487805
2023-05-26,0.16707317073170733
2023-05-29,0.16402439024390245
2023-05-30,0.16707317073170733
2023-05-31,0.1548780487804878
2023-06-01,0.13902439024390245
2023-06-02,0.13170731707317074
2023-06-05,0.13109756097560976
2023-06-06,0.1353658536585366
2023-06-07,0.14329268292682926
2023-06-08,0.14573170731707316
2023-06-09,0.14878048780487804
2023-06-12,0.1524390243902439
2023-06-13,0.15426829268292683
2023-06-14,0.14634146341463414
2023-06-15,0.14878048780487804
2023-06-16,0.14573170731707316
2023-06-19,0.14634146341463414
2023-06-20,0.1445121951219512
2023-06-21,0.1420731707317073
2023-06-22,0.1402439024390244
2023-06-23,0.14268292682926828
2023-06-26,0.13597560975609757
2023-06-27,0.13658536585365855
2023-06-28,0.1323170731707317
2023-06-29,0.1402439024390244
2023-06-30,0.1469512195121951
2023-07-03,0.14878048780487804
2023-07-04,0.13353658536585367
2023-07-05,0.1329268292682927
2023-07-06,0.1323170731707317
2023-07-07,0.125
2023-07-10,0.1298780487804878
2023-07-11,0.13170731707317074
2023-07-12,0.13597560975609757
2023-07-13,0.1329268292682927
2023-07-14,0.13658536585365855
2023-07-17,0.13597560975609757
2023-07-18,0.13414634146341464
2023-07-19,0.1329268292682927
2023-07-20,0.13048780487804879
2023-07-21,0.12865853658536586
2023-07-24,0.12865853658536586
2023-07-25,0.12682926829268293
2023-07-26,0.12560975609756098
2023-07-27,0.1329268292682927
2023-07-28,0.1323170731707317
2023-07-31,0.13170731707317074
2023-08-01,0.1298780487804878
2023-08-02,0.1323170731707317
2023-08-03,0.13353658536585367
2023-08-04,0.13475609756097562
2023-08-07,0.13353658536585367
2023-08-08,0.13414634146341464
2023-08-09,0.12195121951219512
2023-08-10,0.11646341463414635
2023-08-11,0.1152439024390244
2023-08-14,0.11585365853658537
2023-08-15,0.11463414634146342
2023-08-16,0.11158536585365854
2023-08-17,0.10914634146341463
2023-08-18,0.11280487804878049
2023-08-21,0.1073170731707317
2023-08-22,0.11341463414634147
2023-08-23,0.12195121951219512
2023-08-24,0.11951219512195121
2023-08-25,0.11768292682926829
2023-08-28,0.11829268292682926
2023-08-29,0.125
2023-08-30,0.11951219512195121
2023-08-31,0.11768292682926829
2023-09-01,0.125
2023-09-04,0.12378048780487805
2023-09-05,0.12317073170731707
2023-09-06,0.1274390243902439
2023-09-07,0.12804878048780488
2023-09-08,0.12560975609756098
2023-09-11,0.12560975609756098
2023-09-12,0.1225609756097561
2023-09-13,0.12317073170731707
2023-09-14,0.11646341463414635
2023-09-15,0.11646341463414635
2023-09-18,0.10914634146341463
2023-09-19,0.10365853658536585
2023-09-20,0.10853658536585366
2023-09-21,0.10792682926829268
2023-09-22,0.10365853658536585
2023-09-25,0.11402439024390244
2023-09-26,0.11280487804878049
2023-09-27,0.11768292682926829
2023-09-28,0.11463414634146342
2023-09-29,0.11402439024390244
2023-10-02,0.11280487804878049
2023-10-03,0.11585365853658537
2023-10-04,0.10426829268292682
2023-10-05,0.10975609756097561
2023-10-06,0.10975609756097561
2023-10-09,0.10975609756097561
2023-10-10,0.09329268292682927
2023-10-11,0.09634146341463415
2023-10-12,0.09695121951219512
2023-10-13,0.09939024390243903
2023-10-16,0.0951219512195122
2023-10-17,0.09207317073170732
2023-10-18,0.10121951219512196
2023-10-19,0.10121951219512196
2023-10-20,0.10121951219512196
2023-10-23,0.09878048780487805
2023-10-24,0.10365853658536585
2023-10-25,0.10304878048780487
2023-10-26,0.09573170731707317
2023-10-27,0.09329268292682927
2023-10-30,0.09146341463414634
2023-10-31,0.09390243902439024
2023-11-01,0.08841463414634146
2023-11-02,0.08780487804878048
2023-11-03,0.09085365853658536
2023-11-06,0.08780487804878048
2023-11-07,0.08780487804878048
2023-11-08,0.08841463414634146
2023-11-09,0.0871951219512195
2023-11-10,0.08658536585365853
2023-11-13,0.08170731707317073
2023-11-14,0.08292682926829269
2023-11-15,0.08475609756097562
2023-11-16,0.08658536585365853
2023-11-17,0.08597560975609755
2023-11-20,0.08841463414634146
2023-11-21,0.08963414634146341
2023-11-22,0.08231707317073171
2023-11-23,0.08353658536585366
2023-11-24,0.08231707317073171
2023-11-27,0.08170731707317073
2023-11-28,0.08048780487804878
2023-11-29,0.07682926829268293
2023-11-30,0.07865853658536585
2023-12-01,0.08170731707317073
2023-12-04,0.08109756097560976
2023-12-05,0.08231707317073171
2023-12-06,0.08902439024390243
2023-12-07,0.08292682926829269
2023-12-08,0.07804878048780488
2023-12-11,0.08048780487804878
2023-12-12,0.07682926829268293
2023-12-13,0.08048780487804878
2023-12-14,0.07682926829268293
2023-12-15,0.075
2023-12-18,0.07195121951219512
2023-12-19,0.07195121951219512
2023-12-20,0.07073170731707316
